"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35242","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35242] Report(D000000[0100])","Entity[35242] Report(D000000[0200])","Entity[35242] Report(D000000[0300])","Entity[35242] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35242,"D000000","Line(00100)", , , , ,"2359388", , , , , , , , , , , 
"hospc_2013_DATA",35242,"D000000","Line(00200)", , , , ,"19467", , , , , , , , , , , 
"hospc_2013_DATA",35242,"D000000","Line(00300)", , , , ,"121", , , , , , , , , , , 
"hospc_2013_DATA",35242,"D000000","Line(00400)", ,"18723", , , , , , , , , , , , , , 
"hospc_2013_DATA",35242,"D000000","Line(00500)", ,"2269228", , , , , , , , , , , , , , 
"hospc_2013_DATA",35242,"D000000","Line(00600)", , ,"495", , , , , , , , , , , , , 
"hospc_2013_DATA",35242,"D000000","Line(00700)", , ,"59994", , , , , , , , , , , , , 
"hospc_2013_DATA",35242,"D000000","Line(00800)", ,"7740", , , , , , , , , , , , , , 
"hospc_2013_DATA",35242,"D000000","Line(00900)", ,"938088", , , , , , , , , , , , , , 
"hospc_2013_DATA",35242,"D000000","Line(01200)", , , ,"249", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 